"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100028";"CONFECCAO / INSTALACAO / MANUTENCAO - VIDRACARIA";"FORNECIMENTO E INSTALAÇÃO DE MOLA HIDRÁULICA BTS 75R  MARCA DE REFERÊNCIA: DOR MA.  MODELO: BTS 75V, COM EIXO INTERCAMBIÁVEL TIPO 'B'.  APLICAÇÃO: MOLA HIDRÁ ULICA DE PISO PARA PORTA DE VIDRO TEMPERADO.  MATERIAL: CORPO EM ALUMÍNIO, CAI XA DE FERRO GALVANIZADO E ESPELHO EM AÇO INOXIDÁVEL.  ACONDICIONAMENTO: EMBALA GEM ORIGINAL DE FÁBRICA, COM IDENTIFICAÇÃO E QUANTIDADE DO MATERIAL.";"10";"1300,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100029";"CONFECCAO / INSTALACAO / MANUTENCAO - VIDRACARIA";"FORNECIMENTO E INSTALAÇÃO DE ROLDANA TIPO CARRINHO DUPLO PARA PORTA DE CORRER COM ROLAMENTO CÔNCAVO REFORÇADO. PARA PORTA DE CORRER EM VIDRO TEMPERADO.  MAR CAS/MODELOS DE REFERÊNCIA: GLASS PEÇAS, 1126DCR, DIMENSÕES MÁXIMAS RECOMENDADA S 900X2700MM.";"20";"170,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100027";"CONFECCAO / INSTALACAO / MANUTENCAO - VIDRACARIA";"FORNECIMENTO E INSTALAÇÃO/SUBSTITUIÇÃO DE ESPELHO CRISTAL 4MM LAPIDADO  APLICA ÇÃO: QUADROS, MURAIS, BANHEIUROS, FACHDAS E SUSBSTIRUIÇÃO DE ESPLHOS DANIFICAD OS.  TIPO: ESPELHO CRISTAL.  DESCRIÇÃO: SUBSTITUIÇÃO / REPOSIÇÃO DE ESPELHOS C RISTAL 4MM  OBSERVAÇÕES: INCLUI O FORNECIMENTO DE TODO O MATERIAL NECESSÁRIO, INCLUSIVE O ESPELHO CRISTAL DE 4MM E TODA MÃO DE OBRA PARA A INSTALAÇÃO; INSPE ÇÃO E LIMPEZA DO SUBSTRATO; FIXAÇÃO POR APARAFUSAMENTO (COM BOTÕES OU FINESSON S) EM SUPERFÍCIES RUGOSAS E POR COLAGEM (SELANTES ADESIVOS) OU APLICAÇÃO  DE F ITAS DUPLA-FACE EM SUPERFÍCIES LISAS. NO CASO DE UTILIZAÇÃO DE FITA DUPLA-FACE  E SILICONE, A PROPORÇÃO MÁXIMA DESSES MATERIAIS DEVERÁ SER DE NO MÁXIMO 20% D A METRAGEM LINEAR DA PEÇA. LOCAL DE EXECUÇÃO: INSTALAÇÕES DA UNIVERSIDADE FEDE RAL DO ACRE.";"70";"740,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100031";"CONFECCAO / INSTALACAO / MANUTENCAO - VIDRACARIA";"FORNECIMENTO E INSTALAÇÃO/SUBSTITUIÇÃO DE ROLDANA FIXA DUPLA DE LATÃO COM ROLA MENTO PARA PORTA E JANELA DE CORRER.  MARCAS/MODELOS DE REFERÊNCIA: FERMAX  MA RINA/1125D; BELGA METAIS/9125-D.  DESCRIÇÃO: ROLDANA DUPLA EM NYLON PARA PORTA  OU JANELA DE CORRER DE VIDRO TEMPERADO. ACONDICIONAMENTO: EMBALAGEM ORIGINAL DE FÁBRICA, COM IDENTIFICAÇÃO E QUANTIDADE DO MATERIAL.";"50";"65,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100033";"SERVICOS DE ALVENARIA";"FORNECIMENTO E INSTALAÇÃO DE PEITORIL DE GRANITO NATURAL ASSENTADO COM ARGAMAS SA AC II.";"200";"1000,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100041";"SERVICOS DE ALVENARIA";"COLOCAÇÃO DE SILICONE COM FORNECIMENTO DE MATERIAL  APLICAÇÃO: FACHADAS, ESQUA DRIA, VITRINAS, DIVISÓRIAS.  TIPO: SELANTE MONOCOMPONENTE DE SILICONE. MARCA R EFERÊNCIA (COLA SILICONE CASCOLA FLEXITE, VIDRO E ALUMÍNIO) OBSERVAÇÕES: INCLU I O FORNECIMENTO DE TODO O MATERIAL NECESSÁRIO (EXCETO O VIDRO) E TODA MÃO DE OBRA PARA A SUBSTITUIÇÃO DA CALAFETAÇÃO EXISTENTE POR SELANTE MONOCOMPONENTE D E SILICONE, OU SEJA, A  MANUTENÇÃO PONTUAL DE FIXAÇÃO/CALAFETAÇÃO DE VIDROS CO M SELANTE MONOCOMPONENTE DE SILICONE, QUANDO NÃO HÁ NECESSIDADE DE REMOÇÃO E R ECOLOCAÇÃO DO VIDRO. COMPREENDE AINDA A REMOÇÃO DA CALAFETAÇÃO EXISTENTE, A LI MPEZA DO REBAIXO, REMOÇÃO E REINSTALAÇÃO DE BAGUETES, SE NECESSÁRIO, E LIMPEZA  FINAL.  LOCAL DE EXECUÇÃO: INSTALAÇÕES DA UNIVERSIDADE FEDERAL DO ACRE.";"100";"155,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100040";"SERVICOS DE ALVENARIA";"COLOCAÇÃO DE MASSA COM FORNECIMENTO DE MATERIAL E RETIRADA DE MASSA VELHA E LI MPEZA (RASPAGEM DA FERRUGEM) DA ESQUADRIA METÁLICA E INSTALAÇÃO  OBSERVAÇÕES: INCLUI O FORNECIMENTO DE TODO O MATERIAL NECESSÁRIO (EXCETO O VIDRO) E TODA MÃ O DE OBRA PARA A SUBSTITUIÇÃO DO CORDÃO DE MASSA, OU SEJA, A MANUTENÇÃO PONTUA L DE FIXAÇÃO/CALAFETAÇÃO DE VIDROS COM MASSA DE VIDRACEIRO, QUANDO NÃO HÁ NECE SSIDADE DE REMOÇÃO E RECOLOCAÇÃO DO VIDRO. COMPREENDE AINDA A REMOÇÃO DO CORDÃ O DE MASSA EXISTENTE, A LIMPEZA DO REBAIXO, REMOÇÃO E REINSTALAÇÃO DE BAGUETES , SE NECESSÁRIO E LIMPEZA FINAL.  APLICAÇÃO EM FACHADAS, ESQUADRIAS, VITRINAS,  DIVISÓRIAS.  LOCAL DE EXECUÇÃO: INSTALAÇÕES DA UNIVERSIDADE FEDERAL DO ACRE.";"50";"290,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100030";"CONFECCAO / INSTALACAO / MANUTENCAO - VIDRACARIA";"FORNECIMENTO E INSTALAÇÃO/SUBSTITUIÇÃO DE TRILHO DUPLO 48MM, REF. PARA ROLDANA  TIPO CARRINHO 1126DCR, PARA VIDRO TEMPERADO CARACTERÍSTICAS: TRILHO SUPERIOR PARA VIDRO TEMPERADO DE 10 MM, PORTA OU JANELA, COM ENCAIXE PARA PERFIL DE ACA BAMENTO DE ALUMÍNIO, ANODIZADO NATURAL.  ACONDICIONAMENTO: EMBALAGEM ORIGINAL DE FÁBRICA, COM IDENTIFICAÇÃO E QUANTIDADE DO MATERIAL.";"50";"660,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100039";"CONFECCAO / INSTALACAO / MANUTENCAO - VIDRACARIA";"FORNECIMENTO E INSTALAÇÃO DE JANELA DESLIZANTE (DE CORRER) EM VIDRO TEMPERADO LISO, COR FUMÊ, ESPESSURA DE 08MM, QUATRO FOLHAS, SENDO DUAS FIXAS E DUAS MOVE IS, PUXADORES ANATÔMICOS EM  U  EM METAL INOXIDÁVEL REFORÇADO ANODIZADO TUBULA R DE, NO MÍNIMO, 3CM DE DIÂMETRO, TRAVA DE SEGURANÇA, TRILHO INFERIOR COM GUIA  PARA A NÃO ACUMULAÇÃO DE ÁGUA E SUJEIRA, ESTRUTURA E ACABAMENTO EM PERFIL DE ALUMÍNIO REFORÇADO ANODIZADO FOSCO, ROLDANAS DUPLAS TIPO CARRINHO MELHOR QUALI DADE E DEMAIS PARTES NECESSÁRIAS A SUA CORRETA MONTAGEM, INSTALAÇÃO E OPERAÇÃO .";"300";"600,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100037";"CONFECCAO / INSTALACAO / MANUTENCAO - VIDRACARIA";"FORNECIMENTO E INSTALAÇÃO DE PORTA PIVOTANTE (DE ABRIR) EM VIDRO TEMPERADO LIS O, COR FUMÊ, ESPESSURA DE 10MM, PERFIS SUPERIOR, INFERIOR E LATERAL ARREDONDAD OS, COM PUXADORES ANATÔMICOS EM  U  EM METAL INOXIDÁVEL REFORÇADO ANODIZADO TU BULAR DE, NO MÍNIMO, 3CM DE DIÂMETRO, TRAVA DE SEGURANÇA, ESTRUTURA E ACABAMEN TO EM PERFIL DE ALUMÍNIO REFORÇADO ANODIZADO FOSCO, MOLA HIDRÁULICA DE PISO BL INDADA, PARA PORTA DE VIDRO E DEMAIS PARTES NECESSÁRIAS A SUA CORRETA MONTAGEM , INSTALAÇÃO E OPERAÇÃO.";"50";"600,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100036";"CONFECCAO / INSTALACAO / MANUTENCAO - VIDRACARIA";"SERVIÇO DE REMOÇÃO DE VIDRO / ESPELHO  DESCRIÇÃO: REMOÇÃO/RETIRADA COMPLETA DA  PEÇA DE VIDRO / ESPELHO EXISTENTE, INCLUINDO ELEMENTOS DE FIXAÇÃO (QUANDO FOR  O CASO). O SERVIÇO ABRANGE QUALQUER ESPESSURA EXISTENTE. OBERVAÇÕES: ONDE FOR  TECNICAMENTE POSSÍVEL, O VIDRO/ESPELHO DEVERÁ SER REMOVIDO COM VISTAS AO SEU REAPROVEITAMENTO; BOTA-FORA E DESTINAÇÃO FINAL DOS RESTOS INSERVÍVEIS; TRANSPO RTE DOS VIDROS E ESPELHOS REAPROVEITÁVEIS ATÉ LOCAL INDICADO PELA FISCALIZAÇÃO .  APLICAÇÃO: FACHADAS, ESQUADRIAS, VITRINAS, DIVISÓRIAS, REVESTIMENTO DE PARE DES; ELEMENTOS DAS EDIFICAÇÕES.  LOCAL DE EXECUÇÃO: INSTALAÇÕES NA UNIVERSIDAD E FEDERAL DO ACRE.";"200";"220,00"
"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"352022";"1540440500002202100032";"SERVICOS DE ALVENARIA";"FORNECIMENTO E INSTALAÇÃO DE SOLEIRA DE GRANITO 2 CM DE ESPESSURA, ASSENTADA C OM ARGAMASSA AC II.";"200";"1000,00"
"52111";"Comando da Aeronáutica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"352022";"1206450500004202100001";"MANUTENCAO / REFORMA PREDIAL";"ELETRODUTO FLEXÍVEL CORRUGADO, PVC, DN 32 MM (1'), PARA CIRCUITOS TERMINAIS, I NSTALADO EM FORRO - FORNECIMENTO E INSTALAÇÃO. AF_12/2015";"1";"235366,17"
"39000";"Ministério da Infraestrutura - Unidades com v";"399008";"COMPANHIA DOCAS DO RIO DE JANEIRO";"352022";"0";"Inválido";"Inválido";"3";"31,58"
"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"352022";"1600820500013202100008";"SERVICO ENGENHARIA";"SERVIÇO DE MANUTENÇÃO PREDIAL NOS IMÓVEIS SOB A RESPONSABILIDADE DA PMB, EM BR ASÍLIA-DF, EM TODAS AS SUAS ADMINISTRAÇÕES.";"14460";"26,97"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"352022";"1101610500019202200001";"MANUTENCAO EM EQUIPAMENTOS DE CONSULTORIO ODONTOLOGICO";"MANUTENÇÃO PREVENTIVA E CORRETIVA COM REPOSIÇÃO DE PEÇAS, SEM FORNECIMENTO DE MÃO DE OBRA EXCLUSIVA, DOS 32 (TRINTA E DOIS) EQUIPAMENTOS MÉDICOS E ODONTOLÓG ICOS DO SAMES.";"12";"2666,66"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"352022";"1680050600040202200002";"BARRA CHATA";"AÇO AISI 1010 TIRA 1,00 X 205,00 MM TOLERÂNCIA ESPESSURA (SUPERIOR +0,05 / INF ERIOR -0,05) TOLERÂNCIA DE LARGURA (SUPERIOR +0,1 / INFERIOR -0,1) TIRA DE 2 M , RECOZIMENTO AZUL, QUALIDADE EEPRE, ACABAMENTO FOSCO COM RESISTÊNCIA A TRAÇÃO  MENOR QUE 40 KG/MM QUAD E ALONGAMENTO MAIOR QUE 29%";"1000";"44,90"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"352022";"1680050600040202200001";"BARRA CHATA";"AÇO AISI 1010 TIRA 1,00 X 30,00 MM TOLERÂNCIA ESPESSURA (SUPERIOR +0,1 / INFER IOR -0,1) TOLERÂNCIA DE LARGURA (SUPERIOR +0,1 / INFERIOR -0,1), TIRA DE 2 M, ACABAMENTO BRILHANTE, LIMITE DE RESISTÊNCIA A TRAÇÃO MENOR QUE 40 KG/MM QUAD. ALONGAMENTO MAIOR QUE 29%.";"500";"44,90"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"352022";"1585160651200202200001";"FRUTA";"FRUTA, TIPO BANANA PRATA/ BANANA BRANCA, APRESENTAÇÃO NATURAL";"1501";"4,30"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"352022";"1585160651200202200006";"FRUTA";"FRUTA, TIPO MAÇÃ FUJI, APRESENTAÇÃO NATURAL";"1314";"7,30"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"352022";"0";"Inválido";"Inválido";"500";"2,98"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"352022";"0";"Inválido";"Inválido";"180";"19,90"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"352022";"0";"Inválido";"Inválido";"400";"3,95"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"352022";"0";"Inválido";"Inválido";"300";"3,48"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"352022";"0";"Inválido";"Inválido";"400";"2,98"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"352022";"0";"Inválido";"Inválido";"100";"5,90"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"352022";"0";"Inválido";"Inválido";"350";"3,85"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"352022";"0";"Inválido";"Inválido";"800";"2,98"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"352022";"0";"Inválido";"Inválido";"650";"2,24"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"352022";"0";"Inválido";"Inválido";"200";"4,90"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"352022";"1206330500016202200006";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"SERVIÇOS DE CONTROLE INTEGRADO DE PRAGAS URBANAS OBJETIVANDO A ELIMINAÇÃO E PR EVENÇÃO CONTRA  AS SEGUINTES ESPÉCIES SINANTRÓPICAS PHONEUTRIA NEGRIVENTER (AR ANHA ARMADEIRA), CANTHOSCURRIA  GENICULATA (ARANHA CARANGUEJEIRA), PERIPLANETA  AMERICANA (BARATA DE ESGOTO), BLATELLA  GERMÂNICA (BARATA DE COZINHA), CULEX QUINQUEFASCIATUS (MOSQUITO), AEDES AEGYPTI (MOSQUITO DA  DENGUE), TINEA PELLIO NELLA (TRAÇADE PAREDE), MUSCA DOMESTICA (MOSCA), RATTUS NORVEGICUS  (RATAZANA) , RATTUS RATTUS (RATO DE TELHADO), MUS MUSCULUS (CAMUNDONGO), TAPINOMA  ELANOC EPHALUM (FORMIGA DO AÇÚCAR), PARATRECHINA LONGICORNIS (FORMIGA LOUCA), ATTA SP  (FORMIGA  SAÚVA), TITYUS SERRULATUS (ESCORPIÃO AMARELO) E TITYUS BAHEINSIS (E SCORPIÃO MARROM).  GAP-SP E DTCEA-ST   LOCAL DE REALIZAÇÃO DO SERVIÇO: INSTALA ÇÕES LOCALIZADAS NA AV  PRESIDENTE CASTELO BRANCO S/NO, JARDIM CUNHAMBEBE VICE NTE DE CARVALHO, GUARUJÁ   SP,  CEP: 11.450-900.";"1425";"0,28"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"352022";"1206330500016202200014";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"SERVIÇOS DE CONTROLE INTEGRADO DE PRAGAS URBANAS OBJETIVANDO A ELIMINAÇÃO E PR EVENÇÃO CONTRA  AS SEGUINTES ESPÉCIES SINANTRÓPICAS PHONEUTRIA NEGRIVENTER (AR ANHA ARMADEIRA), CANTHOSCURRIA  GENICULATA (ARANHA CARANGUEJEIRA), PERIPLANETA  AMERICANA (BARATA DE ESGOTO), BLATELLA  GERMÂNICA (BARATA DE COZINHA), CULEX QUINQUEFASCIATUS (MOSQUITO), AEDES AEGYPTI (MOSQUITO DA  DENGUE), TINEA PELLIO NELLA (TRAÇADE PAREDE), MUSCA DOMESTICA (MOSCA), RATTUS NORVEGICUS  (RATAZANA) , RATTUS RATTUS (RATO DE TELHADO), MUS MUSCULUS (CAMUNDONGO), TAPINOMA  ELANOC EPHALUM (FORMIGA DO AÇÚCAR), PARATRECHINA LONGICORNIS (FORMIGA LOUCA), ATTA SP  (FORMIGA  SAÚVA), TITYUS SERRULATUS (ESCORPIÃO AMARELO) E TITYUS BAHEINSIS (E SCORPIÃO MARROM).  DTCEA-SJ   LOCAL DE REALIZAÇÃO DO SERVIÇO: DEPARTAMENTO DE CIÊNCIA E TECNOLOGIA  AEROESPACIAL (DCTA), SÃO JOSÉ DOS CAMPOS   SP";"8161";"0,29"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"352022";"1206330500016202200012";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"SERVIÇOS DE CONTROLE INTEGRADO DE PRAGAS URBANAS OBJETIVANDO A ELIMINAÇÃO E PR EVENÇÃO CONTRA  AS SEGUINTES ESPÉCIES SINANTRÓPICAS PHONEUTRIA NEGRIVENTER (AR ANHA ARMADEIRA), CANTHOSCURRIA  GENICULATA (ARANHA CARANGUEJEIRA), PERIPLANETA  AMERICANA (BARATA DE ESGOTO), BLATELLA  GERMÂNICA (BARATA DE COZINHA), CULEX QUINQUEFASCIATUS (MOSQUITO), AEDES AEGYPTI (MOSQUITO DA  DENGUE), TINEA PELLIO NELLA (TRAÇADE PAREDE), MUSCA DOMESTICA (MOSCA), RATTUS NORVEGICUS  (RATAZANA) , RATTUS RATTUS (RATO DE TELHADO), MUS MUSCULUS (CAMUNDONGO), TAPINOMA  ELANOC EPHALUM (FORMIGA DO AÇÚCAR), PARATRECHINA LONGICORNIS (FORMIGA LOUCA), ATTA SP  (FORMIGA  SAÚVA), TITYUS SERRULATUS (ESCORPIÃO AMARELO) E TITYUS BAHEINSIS (E SCORPIÃO MARROM).  DTCEA-SC   LOCAL DE REALIZAÇÃO DO SERVIÇO: BASE AÉREA DE SA NTA CRUZ, RIO DE JANEIRO   RJ.";"14496";"0,47"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"352022";"1206330500016202200011";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"SERVIÇOS DE CONTROLE INTEGRADO DE PRAGAS URBANAS OBJETIVANDO A ELIMINAÇÃO E PR EVENÇÃO CONTRA  AS SEGUINTES ESPÉCIES SINANTRÓPICAS PHONEUTRIA NEGRIVENTER (AR ANHA ARMADEIRA), CANTHOSCURRIA  GENICULATA (ARANHA CARANGUEJEIRA), PERIPLANETA  AMERICANA (BARATA DE ESGOTO), BLATELLA  GERMÂNICA (BARATA DE COZINHA), CULEX QUINQUEFASCIATUS (MOSQUITO), AEDES AEGYPTI (MOSQUITO DA  DENGUE), TINEA PELLIO NELLA (TRAÇADE PAREDE), MUSCA DOMESTICA (MOSCA), RATTUS NORVEGICUS  (RATAZANA) , RATTUS RATTUS (RATO DE TELHADO), MUS MUSCULUS (CAMUNDONGO), TAPINOMA  ELANOC EPHALUM (FORMIGA DO AÇÚCAR), PARATRECHINA LONGICORNIS (FORMIGA LOUCA), ATTA SP  (FORMIGA  SAÚVA), TITYUS SERRULATUS (ESCORPIÃO AMARELO) E TITYUS BAHEINSIS (E SCORPIÃO MARROM).  DTCEA-GL   LOCAL DE REALIZAÇÃO DO SERVIÇO: AEROPORTO INTERN ACIONAL TOM JOBIM, RIO DE  JANEIRO   RJ.";"20528";"0,32"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"352022";"1206330500016202200010";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"SERVIÇOS DE CONTROLE INTEGRADO DE PRAGAS URBANAS OBJETIVANDO A ELIMINAÇÃO E PR EVENÇÃO CONTRA  AS SEGUINTES ESPÉCIES SINANTRÓPICAS PHONEUTRIA NEGRIVENTER (AR ANHA ARMADEIRA), CANTHOSCURRIA  GENICULATA (ARANHA CARANGUEJEIRA), PERIPLANETA  AMERICANA (BARATA DE ESGOTO), BLATELLA  GERMÂNICA (BARATA DE COZINHA), CULEX QUINQUEFASCIATUS (MOSQUITO), AEDES AEGYPTI (MOSQUITO DA  DENGUE), TINEA PELLIO NELLA (TRAÇADE PAREDE), MUSCA DOMESTICA (MOSCA), RATTUS NORVEGICUS  (RATAZANA) , RATTUS RATTUS (RATO DE TELHADO), MUS MUSCULUS (CAMUNDONGO), TAPINOMA  ELANOC EPHALUM (FORMIGA DO AÇÚCAR), PARATRECHINA LONGICORNIS (FORMIGA LOUCA), ATTA SP  (FORMIGA  SAÚVA), TITYUS SERRULATUS (ESCORPIÃO AMARELO) E TITYUS BAHEINSIS (E SCORPIÃO MARROM).    DTCEA-AF   LOCAL DE REALIZAÇÃO DO SERVIÇO: BASE AÉREA DO CAMPO DOS AFONSOS, RIO DE  JANEIRO   RJ";"1280";"0,49"
"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"352022";"5120060600002202200001";"ASSINATURA DE JORNAIS, REVISTAS E PERIODICOS";"ASSINATURA DE JORNAIS, REVISTAS E PERIÓDICOS";"12";"165,00"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"352022";"1600690500001202200004";"DISTINTIVO USO PESSOAL";"DISTINTIVO USO PESSOAL, MATERIAL METAL ESMALTADO, DIMENSÕES 5 X 37 MM, COR VERDE OLIVA, CARACTERÍSTICAS ADICIONAIS CONFORME MODELO";"52500";"6,95"
"52121";"Comando do Exército";"160322";"HOSPITAL CENTRAL DO EXERCITO";"352022";"1603220500048202100057";"FRALDA DESCARTÁVEL";"FRALDA DESCARTÁVEL, TIPO FORMATO ANATÔMICO, TAMANHO GRANDE, PESO USUÁRIO ACIMA DE 90 KG, CARACTERÍSTICAS ADICIONAIS FLOCOS DE GEL, ABAS ANTIVAZAMENTO, FAIXA AJUSTÁVE L, TIPO ADESIVO FIXAÇÃO FITAS ADESIVAS MULTIAJUSTÁVEIS,REUTILIZÁVEIS, USO ALGODÃO NÃO DESFAÇA QUANDO MOLHADO";"1800";"1,47"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"352022";"0";"Inválido";"Inválido";"10";"11,08"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"352022";"0";"Inválido";"Inválido";"250";"12,11"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"352022";"0";"Inválido";"Inválido";"540";"2,20"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"352022";"0";"Inválido";"Inválido";"370";"2,80"
"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"352022";"5106780500011202200005";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS CONTINUADOS DE MANUTENÇÃO PREDIAL DE CARÁTER PREVENTIVO E CORRETIVO, ABRANGENDO AS ÁREAS INTERNAS E EXTERNAS, BEM COMO A EXECUÇÃO DE SERVIÇOS EVENT UAIS, NA UNIDADES DO INSS MANTIDOS PELA GERÊNCIA EXECUTIVA DO INSS EM PALMAS/T O";"1";"548997,81"
"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"352022";"2544460500016202200004";"SOFTWARE COMO SERVICO - SAAS";"SERVIÇO DE COMPUTAÇÃO EM NUVEM ARIBA.";"12";"175000,00"
"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"352022";"2544460500016202200005";"SOFTWARE COMO SERVICO - SAAS";"SERVIÇO DE COMPUTAÇÃO EM NUVEM DIGITAL SUPPLY CHAIN.";"12";"225000,00"
"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"352022";"2544460500016202200001";"MANUTENCAO DE SOFTWARE (CORRETIVA, PREVENTIVA, ADAPTATIVA)";"SERVIÇO DE SUPORTE SAP AMS - CHAMADO GRANDE PORTE.";"12";"343445,52"
"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"352022";"2544460500016202200006";"CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE";"LICENÇA SAP ENTERPRISE SUPPORT.";"12";"183333,33"
"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"352022";"2544460500016202200007";"MANUTENCAO DE SOFTWARE (CORRETIVA, PREVENTIVA, ADAPTATIVA)";"SERVIÇO DE SUPORTE SAP AMS - CHAMADO PEQUENO PORTE.";"12";"55538,18"
"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"352022";"2544460500016202200002";"LICENCIAMENTO DE DIREITOS  PERMANENTES DE USO DE OUTROS SOFTWARES / PROGRAMAS DE COMPUTADOR";"CONVERSÃO DE LICENÇAS PARA SUÍTE S/4 HANA.";"12";"716666,66"
