"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3712022";"1531730700072202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"635316,99"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3722022";"1531730700073202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"399994,24"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3732022";"1531730700074202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"580687,90"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3742022";"1531730700075202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"910670,56"
"26238";"Universidade Federal de Minas Gerais";"153289";"FACULDADE DE MEDICINA/UFMG";"3752022";"1532890600054202200001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"ADMINISTRAÇÃO / EXECUÇÃO PROJETO EDUCACIONAL - CONVÊNIO / ESTÁGIO / UNIVERSITÁ RIO / MONITOR";"1";"2734352,94"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3752022";"1531730700076202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"924180,70"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3762022";"2500570500143202200004";"CURATIVO";"CURATIVO, TIPO PELÍCULA RECONSTRUTORA, MATERIAL POLIURETANO, REVESTIMENTO C/ ACRILAMINA E METACRILATO DE METILA, DIMENSÃO CERCA DE 7,5 X 10 CM, PERMEABILIDADE PERMEÁVEL A ÁGUA E GASES, OPACICIDADE TRANSPARENTE, COMPONENTES ADERENTE, HIPOALERGÊNICO, ESTERELIDADE ESTÉRIL, USO ÚNICO, EMBALAGEM EMBALAGEM INDIVIDUAL";"20";"125,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3772022";"1531730700077202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"730905,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3782022";"2500570500166202200017";"FILTRO TERAPIA RESPIRATÓRIA";"FILTRO TERAPIA RESPIRATÓRIA, APLICAÇÃO P/ CIRCUITO RESPIRATÓRIO, MODELO HMEF, TIPO TROCA CALOR E UMIDADE C/ BARREIRA MICROBIOLÓGICA, TIPO MEMBRANA HIDRÓFOBICO E HIGROSCÓPICO, COMPONENTE CONEXÕES PADRÃO C/ VIA P/ CAPNOGRAFIA, COMPONENTE ADICIONAL C/ TRAQUÉIA CORRUGADA, TAMANHO ADULTO, ESTERILIDADE ESTÉRIL";"900";"5,20"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3782022";"1531730700078202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"964800,16"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3792022";"1531730700079202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"947424,86"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3802022";"2500570500123202200009";"EQUIPO";"EQUIPO, TIPO DE EQUIPO DE INFUSÃO, MATERIAL PVC CRISTAL, TIPO CÂMARA CÂMARA FLEXÍVEL C/FILTRO AR, TIPO BURETA BURETA GRADUADA C/ ALÇA, VOLUME BURETA MÍN.150 ML, TIPO GOTEJADOR MICROGOTAS, TIPO PINÇA REGULADOR DE FLUXO, TIPO INJETOR INJETOR LATERAL VALVULADO, TIPO CONECTOR CONECTOR LUER LOCK, CARACTERÍSTICA ADICIONAL FILTRO PARTÍCULAS 15 MICRA, ESTERILIDADE ESTÉRIL,DESCARTÁVEL";"880";"13,64"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3812022";"2500570500123202200003";"TUBO HOSPITALAR";"TUBO HOSPITALAR, USO ASPIRAÇÃO CIRÚRGICA, MATERIAL PVC TRANSPARENTE, REFERÊNCIA Nº 203, DIÂMETRO INTERNO CERCA DE 4,0 MM, COMPRIMENTO 3,0 M, ADICIONAIS C/ PONTEIRA DE PVC C/ FILTRO DE FRAGMENTOS, ESTERILIDADE ESTÉRIL, USO ÚNICO";"2700";"3,92"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3812022";"1531730700080202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"2070824,70"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3822022";"1531730700081202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"508392,73"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3832022";"0";"Inválido";"Inválido";"170";"38,95"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3832022";"1531730700082202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"900497,81"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3842022";"1531730700083202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"616504,01"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3852022";"1531730700084202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"761752,57"
"26238";"Universidade Federal de Minas Gerais";"153289";"FACULDADE DE MEDICINA/UFMG";"3852022";"1532890600053202200001";"MANUTENCAO APARELHOS MEDICOS - HOSPITALARES";"MANUTENÇÃO APARELHOS MÉDICOS - HOSPITALARES";"1";"41280,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3862022";"1531730700085202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"450175,63"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3872022";"2500570500071202200014";"HETAMIDO";"HETAMIDO, COMPOSIÇÃO POLI(0-2 HIDROXIETIL) AMIDO + CLORETO DE SÓDIO, CONCENTRAÇÃO SOLUÇÃO À 6%, 130/0,4, FORMA FARMACÊUTICA SOLUÇÃO INJETÁVEL, CARACTERÍSTICA ADICIONAL EM SISTEMA FECHADO";"210";"29,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3872022";"1531730700087202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"675225,54"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3882022";"1531730700088202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"1060519,30"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3882022";"2500570500078202200030";"SUGAMADEX";"SUGAMADEX, COMPOSIÇÃO SAL SÓDICO, CONCENTRAÇÃO 100 MG/ML, FORMA FARMACÊUTICA SOLUÇÃO INJETÁVEL";"250";"194,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3892022";"0";"Inválido";"Inválido";"270";"622,94"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3892022";"1531730700089202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"1105469,12"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3902022";"2500570500260202200004";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME DIÓXIDO DE CARBONO, ASPECTO FÍSICO INCOLOR, INODORO, FÓRMULA QUÍMICA CO2, MASSA MOLECULAR 44,0 G/MOL, GRAU DE PUREZA TEOR MÍN. 99,5% V/V, CARACTERÍSTICA ADICIONAL USO MEDICINAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 124-38-9";"3564";"16,84"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3902022";"2500570500260202200008";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME AR MEDICINAL, ASPECTO FÍSICO INCOLOR, INODORO, FÓRMULA QUÍMICA AR DO AMBIENTE COMPRIMIDO, GRAU DE PUREZA TEOR DE OXIGÊNIO ENTRE 19,5% E 23,5%, CARACTERÍSTICA ADICIONAL USO MEDICINAL";"360";"34,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3902022";"2500570500260202200003";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME OXIGÊNIO, ASPECTO FÍSICO GÁS INCOLOR, FÓRMULA QUÍMICA O2, MASSA MOLECULAR 31,99 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 99%, CARACTERÍSTICA ADICIONAL USO MEDICINAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7782- 44-7";"360";"11,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3902022";"2500570500260202200005";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME ÓXIDO NITROSO, ASPECTO FÍSICO INCOLOR, ODOR E SABOR ADOCICADO, FÓRMULA QUÍMICA N2O, MASSA MOLECULAR 38,63 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 99,5%, CARACTERÍSTICA ADICIONAL GRAU ANALÍTICO, NÚMERO DE REFERÊNCIA QUÍMICA CAS 10024-97-2";"9144";"41,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3902022";"2500570500260202200001";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME OXIGÊNIO, ASPECTO FÍSICO INCOLOR, INODORO, FÓRMULA QUÍMICA O2, MASSA MOLECULAR 31,99 G/MOL, GRAU DE PUREZA TEOR MÍNIMO DE 99,99%, CARACTERÍSTICA ADICIONAL GRAU ANALÍTICO, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7782 44-7";"216000";"2,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3902022";"2500570500260202200002";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME NITROGÊNIO LÍQUIDO, ASPECTO FÍSICO INCOLOR, INODORO, ALTAMENTE REFRIGERADO, FÓRMULA QUÍMICA N2, MASSA MOLECULAR 28,96 G/MOL, GRAU DE PUREZA TEOR MÍN. 99% V/V, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7727-37-9";"3780";"15,08"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3902022";"2500570500260202200007";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME OXIGÊNIO, ASPECTO FÍSICO INCOLOR, INODORO, FÓRMULA QUÍMICA O2, MASSA MOLECULAR 31,99 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 99,5% , NÚMERO DE REFERÊNCIA QUÍMICA CAS 7782-44-7";"600";"51,33"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3902022";"2500570500260202200006";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME NITROGÊNIO, ASPECTO FÍSICO INERTE, INCOLOR, INODORO, FÓRMULA QUÍMICA N2, MASSA MOLECULAR 28,96 G/MOL, GRAU DE PUREZA TEOR MÍN. 99,5% V/V, CARACTERÍSTICA ADICIONAL USO MEDICINAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7727-37-9";"3240";"10,38"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3902022";"1531730700090202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"1113310,96"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3912022";"2500570500101202100007";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO, MATERIAL LÁTEX NATURAL ÍNTEGRO E UNIFORME, TAMANHO MÉDIO, CARACTERÍSTICAS ADICIONAIS LUBRIFICADA COM PÓ BIOABSORVÍVEL, DESCARTÁVEL, APRESENTAÇÃO ATÓXICA, TIPO AMBIDESTRA, TIPO USO DESCARTÁVEL, MODELO FORMATO ANATÔMICO, FINALIDADE RESISTENTE À TRAÇÃO";"8185";"23,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"3912022";"2544450500229202200002";"ARMÁRIO AÇO";"ARMÁRIO AÇO, ACABAMENTO SUPERFICIAL FOSFATIZADO ANTI-FERRUGEM, COR AZUL, QUANTIDADE PORTAS 1 UN, QUANTIDADE PRATELEIRAS 1 UN, ALTURA 559 MM, LARGURA 432 MM, PROFUNDIDADE 432 MM, CARACTERÍSTICAS ADICIONAIS MAÇANETA COM PUXADOR, MATERIAL ACO DECAPADO";"2";"11154,29"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"3912022";"2544450500229202200001";"ARMÁRIO AÇO";"ARMÁRIO AÇO, ACABAMENTO SUPERFICIAL FOSFATIZADO ANTI-FERRUGEM, COR AZUL, QUANTIDADE PORTAS 1 UN, QUANTIDADE PRATELEIRAS 1 UN, ALTURA 559 MM, LARGURA 432 MM, PROFUNDIDADE 432 MM, CARACTERÍSTICAS ADICIONAIS MAÇANETA COM PUXADOR, MATERIAL ACO DECAPADO";"1";"7369,62"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3912022";"1531730700091202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"889773,34"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3922022";"1531730700092202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"528681,88"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3932022";"1531730700093202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"717226,02"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3932022";"2500570500101202100007";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO, MATERIAL LÁTEX NATURAL ÍNTEGRO E UNIFORME, TAMANHO MÉDIO, CARACTERÍSTICAS ADICIONAIS LUBRIFICADA COM PÓ BIOABSORVÍVEL, DESCARTÁVEL, APRESENTAÇÃO ATÓXICA, TIPO AMBIDESTRA, TIPO USO DESCARTÁVEL, MODELO FORMATO ANATÔMICO, FINALIDADE RESISTENTE À TRAÇÃO";"12200";"23,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3942022";"2500570500112202100002";"ESPONJA CURATIVO";"ESPONJA CURATIVO, MATERIAL POLIURETANO C/ PRATA, APLICAÇÃO HIDROFÓBICA, CARACTERÍSTICAS ADICIONAIS PELÍCULA E TUBO EM PVC CRISTAL, DIMENSÕES CERCA DE 18 X 12,5 X 3 CM";"70";"474,06"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3952022";"2500570500101202100002";"LUVA CIRÚRGICA";"LUVA CIRÚRGICA, MATERIAL LÁTEX NATURAL, TAMANHO 7,50, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS COMPRIMENTO MÍNIMO DE 28CM, APRESENTAÇÃO LUBRIFICADA C/ PÓ BIOABSORVÍVEL,ATÓXICA, TIPO USO DESCARTÁVEL, FORMATO ANATÔMICO, EMBALAGEM CONFORME NORMA ABNT C/ ABERTURA ASSÉPTICA";"6835";"1,35"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3952022";"1531730700094202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"716712,51"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3962022";"2500570500101202100005";"LUVA CIRÚRGICA";"LUVA CIRÚRGICA, MATERIAL LÁTEX NATURAL, TAMANHO 6,50, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS COMPRIMENTO MÍNIMO DE 28CM, APRESENTAÇÃO LUBRIFICADA C/ PÓ BIOABSORVÍVEL,ATÓXICA, TIPO USO DESCARTÁVEL, FORMATO ANATÔMICO, EMBALAGEM CONFORME NORMA ABNT C/ ABERTURA ASSÉPTICA";"4400";"1,35"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3962022";"2500570500101202100001";"LUVA CIRÚRGICA";"LUVA CIRÚRGICA, MATERIAL LÁTEX NATURAL, TAMANHO 7, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS COMPRIMENTO MÍNIMO DE 28CM, APRESENTAÇÃO LUBRIFICADA C/ PÓ BIOABSORVÍVEL,ATÓXICA, TIPO USO DESCARTÁVEL, FORMATO ANATÔMICO, EMBALAGEM CONFORME NORMA ABNT C/ ABERTURA ASSÉPTICA";"11630";"1,35"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3962022";"2500570500101202100002";"LUVA CIRÚRGICA";"LUVA CIRÚRGICA, MATERIAL LÁTEX NATURAL, TAMANHO 7,50, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS COMPRIMENTO MÍNIMO DE 28CM, APRESENTAÇÃO LUBRIFICADA C/ PÓ BIOABSORVÍVEL,ATÓXICA, TIPO USO DESCARTÁVEL, FORMATO ANATÔMICO, EMBALAGEM CONFORME NORMA ABNT C/ ABERTURA ASSÉPTICA";"20800";"1,35"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3962022";"2500570500101202100003";"LUVA CIRÚRGICA";"LUVA CIRÚRGICA, MATERIAL LÁTEX NATURAL, TAMANHO 8, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS COMPRIMENTO MÍNIMO DE 28CM, APRESENTAÇÃO LUBRIFICADA C/ PÓ BIOABSORVÍVEL,ATÓXICA, TIPO USO DESCARTÁVEL, FORMATO ANATÔMICO, EMBALAGEM CONFORME NORMA ABNT C/ ABERTURA ASSÉPTICA";"4205";"1,35"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3962022";"1531730700095202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"394497,01"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3972022";"2500570500096202100003";"HEMOSTÁTICO ABSORVÍVEL";"HEMOSTÁTICO ABSORVÍVEL, APRESENTAÇÃO MALHA, PRINCÍPIO ATIVO CELULOSE OXIDADA REGENERADA, DIMENSÕES CERCA DE 5 X 10 CM, ESTERILIDADE* DESCARTÁVEL E ESTÉRIL";"345";"200,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3972022";"1531730700096202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"382749,53"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"3982022";"1531730700097202200001";"LIVRO DIDÁTICO";"LIVRO DIDÁTICO, GRAU ANOS FINAIS DO ENSINO FUNDAMENTAL, DEFINIÇÃO COLEÇÃO DISCIPLINAR, CONTEÚDO PROJETOS INTEGRADORES, FORMATO IMPRESSO";"1";"869044,88"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"3982022";"2500570500099202200001";"SWITCH";"SWITCH, QUANTIDADE PORTAS 24 UN, TIPO PORTAS ETHERNET, VELOCIDADE PORTA 10 GBPS, SUPORTE VLAN MÍNIMO 4 MB, ALIMENTAÇÃO 100/240 VCA, FREQUÊNCIA 50/60 HZ, CARACTERÍSTICAS ADICIONAIS CAPACIDADE IDENTIFICAR DISPOSITICOS TELEFONIA IP, TIPO SWITCH DE SAN (STORAGE AREA NETWORK)";"2";"147000,00"
