"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1292020";"5101780500066202000001";"OBRAS CIVIS - IMPERMEABILIZACAO / CRISTALIZACAO / REVESTIMENTO / TRATAMENTO ESPECIAL";"OBRAS CIVIS - IMPERMEABILIZAÇÃO , CRISTALIZAÇÃO , REVESTIMENTO , TRATAMENTO ES PECIAL  CONTRATAÇÃO DE EMPRESA DE ENGENHARIA PARA A EXECUÇÃO DE REPARO DO TELH ADO DO IMÓVEL QUE ABRIGA A GERÊNCIA EXECUTIVA DO INSS EM GUARULHOS CONFORME CO NDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE INSTRUMENTO E PROJETOS.";"1";"480000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1292020";"2570350600038202000003";"CONTROLADOR ELETRÔNICO DE TEMPERATURA";"CONTROLADOR ELETRÔNICO DE TEMPERATURA, CONTROLADOR ELETRONICO DE TEMPERATURA";"1";"1150,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1292020";"2570350600038202000001";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"INSTALAÇÃO, MONTAGEM, MANUTENÇÃO. MANUTENÇÃO CORRETIVA EM CÂMARA DE REFRIGERAÇ ÃO FABRICANTE: BIOTECNO; MODELO BT 1100/340, SÉRIE 2016.0432 TENSÃO 220V (SUBS TITUIÇÃO DO SENSOR DE TEMPERATURA, VERIFICAÇÃO DO SISTEMA DE EMERGÊNCIA COM TE STE DE BATERIAS E DO CARREGAMENTO DA BATERIA, REAPERTO DAS CONEXÕES ELÉTRICAS, CORREÇÃO DE MAL CONTATOS E SUBSTITUIÇÃO DO CONTROLADOR DE ENERGIA E DA BATERIA  ESTACIONÁRIA).";"1";"2300,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1292020";"2570350600038202000002";"BATERIA TERMICA";"BATERIA ESTACIONÁRIA DE 12 V 200 AH";"1";"2350,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1292020";"2570350600038202000004";"SENSOR";"SENSOR DE TEMPERATURA.";"1";"490,00"
"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"1292020";"1602980500002202000011";"MACARRÃO";"MACARRÃO, TEOR DE UMIDADE MASSA SECA, BASE DA MASSA DE SÊMOLA/SEMOLINA, INGREDIENTES ADICIONAIS COM OVOS, APRESENTAÇÃO ESPAGUETE";"264";"4,50"
"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"1292020";"1602980500002202000011";"MACARRÃO";"MACARRÃO, TEOR DE UMIDADE MASSA SECA, BASE DA MASSA DE SÊMOLA/SEMOLINA, INGREDIENTES ADICIONAIS COM OVOS, APRESENTAÇÃO ESPAGUETE";"6423";"4,50"
"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"1292020";"1602980500002202000011";"MACARRÃO";"MACARRÃO, TEOR DE UMIDADE MASSA SECA, BASE DA MASSA DE SÊMOLA/SEMOLINA, INGREDIENTES ADICIONAIS COM OVOS, APRESENTAÇÃO ESPAGUETE";"21930";"4,50"
"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"1292020";"1602980500002202000003";"AÇÚCAR";"AÇÚCAR, TIPO REFINADO, COLORAÇÃO BRANCA";"13176";"2,18"
"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"1302020";"1602980500002202000004";"LEITE EM PÓ";"LEITE EM PÓ, ORIGEM DE VACA, TEOR GORDURA INTEGRAL, SOLUBILIDADE INSTANTÂNEO";"6687";"24,93"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1302020";"5101780500070202000001";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"EXECUÇÃO DOS SERVIÇOS  CLIMATIZAÇÃO DO AUDITÓRIO DA SUPERINTENDÊNCIA REGIONAL SUDESTE I SRI (14   ANDAR) E ADEQUAÇÃO DAS SALAS DE MÁQUINAS, CONFORME CONDIÇÕ ES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E ANEXOS.";"1";"237000,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"1302020";"1550110500078202000003";"AVENTAL";"AVENTAL, MATERIAL PVC- CLORETO DE POLIVINILA, COR INCOLOR, CARACTERÍSTICAS ADICIONAIS LAMINADO TRANSPARENTE COM GRAVURAS, TAMANHO PP";"2";"88000,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"1302020";"1550110500078202000001";"FILTRO RESPIRADOR";"FILTRO RESPIRADOR, REFERÊNCIA 60926, USO MÁSCARA SEMIFACIAIS E FACIAIS, APLICAÇÃO PARA MULTIGASES + P3, CARACTERÍSTICAS ADICIONAIS VAPORES ORGÂNICOS, GASES ÁCIDOS,AMÔNIA, METILAMIN A";"2";"98800,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"1302020";"1550110500078202000002";"FILTRO RESPIRADOR";"FILTRO RESPIRADOR, REFERÊNCIA CLASSE 2, USO FACIAL INTEIRA, APLICAÇÃO GASES/ VAPORES E PARTÍCULAS, CARACTERÍSTICAS ADICIONAIS COMBINADO COM ROSCA, COMPATIBILIDADE MÁSCARA TIPO QUEIXO";"1";"143969,00"
"52111";"Comando da Aeronáutica";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"1302020";"0";"Inválido";"Inválido";"1";"210000,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240108";"INSTITUTO NACIONAL DE PESQ. ESPACIAIS-INPE";"1302021";"2401080500009202000001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS- 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 800 A 1200 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - ÁREAS  INTERNAS- 44 HORAS SEMA NAIS DIURNAS - PRODUTIVIDADE 800 A 1200 M2";"1";"80082,24"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1312020";"5101780500061202000001";"INSPECAO E AVALIACAO DE MANUTENCAO - ELEVADOR / ESCADA ROLANTE";"CONTRATAÇÃO DE EMPRESA DE ENGENHARIA PARA A EXECUÇÃO DOS SERVIÇOS DE SUBSTITUI ÇÃO DE ELEVADOR SITUADO NA RUA SÃO PAULO, 151 SÃO PAULO/SP CEDOC PREV/SP CENTR O DE DOCUMENTAÇÃO DA PREVIDÊNCIA SOCIAL EM SÃO PAULO. CONFORME CONDIÇÕES, QUAN TIDADES E EXIGÊNCIAS ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"1";"214500,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000018";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, ALDEIA SUMARÉ III";"1";"3641,82"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000015";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, ALDEIA ITAPICURU";"1";"3651,68"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000003";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - MARTINHO CAMPOS/MG, ALDEIA CAPÃO DO ZEZINHO";"1";"3517,44"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000009";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, POLO TIPO II";"3";"3535,22"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000011";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, ALDEIA PINDAÍBA";"1";"3565,18"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000002";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - ALDEIA EM ITAPECERICA/MG.";"1";"3520,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000016";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, ALDEIA SANTA CRUZ";"1";"3556,58"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000012";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, ALDEIA SUMARÉ";"1";"3614,57"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000005";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - CARMÉSIA/MG, ALDEIA";"1";"3492,14"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000006";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - ARAÇUAÍ/MG, ALDEIA CINTA VERMELHA JUNDIBA";"1";"3608,43"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000014";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, ALDEIA PRATA";"1";"3629,99"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000004";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - RESPLENDOR/MG, ALDEIA KRENAK";"1";"3589,77"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000001";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - CALDAS/MG, ALDEIA XUCURU KARIRI.";"1";"3563,87"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000017";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, ALDEIA BARREIRO PRETO";"1";"3646,58"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000008";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - MONTES CLAROS/MG";"1";"3597,39"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000007";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - AÇUCENA, ALDEIA GERU TUCUMÃ";"1";"3570,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000010";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, ALDEIA BREJO MATA FOME";"3";"3318,45"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000013";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, ALDEIA RANCHARIA";"1";"3641,82"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"1312020";"2570350500051202000019";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVENTE DE LIMPEZA - SÃO JOÃO DAS MISSÕES/MG, ALDEIA VARZEA GRANDE";"1";"3641,82"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1322020";"5101780500039202000001";"MANUTENCAO ELEVADOR HIDRAULICO/ELETRICO - VEICULO AUTOMOTIVO";"CONFORME TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"12";"4082,84"
"52111";"Comando da Aeronáutica";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"1322020";"0";"Inválido";"Inválido";"1";"300000,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1332020";"5101780500056202000001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DO SERVIÇO DE IMPERMEABILIZAÇÃO DA COBERTURA DO IMÓVEL DA AGÊNCIA DA PREVIDÊNCIA SOCIAL GLICÉRIO, LOCALIZADA À PRAÇA NINA RODRIGUES, 151/153, LI BERDADE -  SÃO PAULO/SP, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELE CIDAS NESTE EDITAL E SEUS ANEXOS, EM ESPECIAL O TERMO DE REFERÊNCIA.";"1";"1339747,36"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"1342020";"0";"Inválido";"Inválido";"1";"598330,00"
"41231";"Agêncial Nacional de Telecomunicações";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"1342020";"4130080700042202000001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"CONTRATAÇÃO DA COMPANHIA DE SANEAMENTO DO TOCANTINS - SANEATINS, CNPJ: 25.089. 509/0001-83 PARA A PRESTAÇÃO DE SERVIÇOS DE FORNECIMENTO DE ÁGUA POTÁVEL, COLE TA E TRATAMENTO DO ESGOTAMENTO SANITÁRIO PARA ATENDER O IMÓVEL DA NOVA SEDE DA  UNIDADE OPERACIONAL NO ESTADO DE TOCANTINS - UO07.3, LOCALIZADA NA QUADRA 102  SUL, RUA NS 2, CONJUNTO 2, LOTE 2, PLANO DIRETOR SUL, SÉTIMO ANDAR, ED. SELEC T, SITUADA NO MUNICÍPIO DE PALMAS/TO, PELO PRAZO DE 36 (TRINTA E SEIS) MESES, PODENDO SER PRORROGADO, ENQUANTO PERDURAREM OS MOTIVOS QUE ENSEJAM À SITUAÇÃO DE INEXIGIBILIDADE DE LICITAÇÃO, DE ACORDO COM O QUANTITATIVO E AS CONDIÇÕES E STABELECIDAS NO PROJETO BÁSICO (SEI Nº 6092669) E SEUS ANEXOS.";"36";"14310,00"
"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"1342020";"1602980500016202000008";"GORDURA";"GORDURA, INGREDIENTES SOJA";"30177";"7,88"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1342020";"5101780500073202000001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"INSTALAÇÃO , MANUTENÇÃO - ELEVADORES, ESCADAS ROLANTES, MON-TA - CARGAS , PLAT AFORMA , ESCADAS";"1";"3080000,00"
"41231";"Agêncial Nacional de Telecomunicações";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"1342020";"4130080700042202000001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"CONTRATAÇÃO DA COMPANHIA DE SANEAMENTO DO TOCANTINS - SANEATINS, CNPJ: 25.089. 509/0001-83 PARA A PRESTAÇÃO DE SERVIÇOS DE FORNECIMENTO DE ÁGUA POTÁVEL, COLE TA E TRATAMENTO DO ESGOTAMENTO SANITÁRIO PARA ATENDER O IMÓVEL DA NOVA SEDE DA  UNIDADE OPERACIONAL NO ESTADO DE TOCANTINS - UO07.3, LOCALIZADA NA QUADRA 102  SUL, RUA NS 2, CONJUNTO 2, LOTE 2, PLANO DIRETOR SUL, SÉTIMO ANDAR, ED. SELEC T, SITUADA NO MUNICÍPIO DE PALMAS/TO, PELO PRAZO DE 36 (TRINTA E SEIS) MESES, PODENDO SER PRORROGADO, ENQUANTO PERDURAREM OS MOTIVOS QUE ENSEJAM À SITUAÇÃO DE INEXIGIBILIDADE DE LICITAÇÃO, DE ACORDO COM O QUANTITATIVO E AS CONDIÇÕES E STABELECIDAS NO PROJETO BÁSICO (SEI Nº 6092669) E SEUS ANEXOS.";"36";"397,50"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1352020";"5101780500087202000001";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"AR CONDICIONADO - INSTALAÇÃO,MONTAGEM,DESMONTAGEM,REMOÇÃO - (PAREDE , SISTEMAS )";"1";"280000,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1362013";"2000050700007201300001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"CONTRATAÇÃO DA COMPANHIA DE SANEAMENTO AMBIENTAL DO DISTRITO FEDERAL -CAESB, P ARA PRESTAR DE FORMA CONTÍNUA OS SERVIÇOS DE FORNECIMENTO DE ÁGUA POTÁVEL, REC EPÇÃO E TRATAMENTO DE ESGOTO PRODUZIDO NAS DEPENDÊNCIAS DO MINISTÉRIO DA JUSTI ÇA, LOCALIZADO NA ESPLANADA DOS MINISTÉRIOS, BLOCO T, ANEXOS I E II EM BRASÍLI A-DF.";"1";"932124,53"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1362020";"5101780500008202000003";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO , REFORMA PREDIAL";"297";"3997,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1372020";"5101780500078202000001";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"CONFORME TERMO DE REFERÊNCIA - ANEXO I DO EDITAL E ANEXOS DO TERMO DE REFERÊNC IA.";"1";"5700,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1382020";"5101780500078202000001";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"CONFORME TERMO DE REFERÊNCIA - ANEXO I DO EDITAL E ANEXOS DO TERMO DE REFERÊNC IA.";"1";"10970,00"
"41231";"Agêncial Nacional de Telecomunicações";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"1382020";"0";"Inválido";"Inválido";"1800";"2,80"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1392020";"5101780500080202000001";"SERVICO ENGENHARIA";"SERVIÇO ENGENHARIA - CONTRATAÇÃO DE EMPRESA ESPECIALIZADA DE ENGENHARIA PARA A  SUBSTITUIÇÃO DO ATUAL BACKBONE CONSTITUÍDO POR CABOS ELÉTRICOS TIPO RJ-45, PO R FIBRAS ÓTICAS MONOMODO. ESTA SOLUÇÃO FACILITARÁ POSSÍVEIS EXPANSÕES, BEM COM O PREPARAÇÃO PARA A CONSTRUÇÃO DE UMA FUTURA REDE GPON (GIGABIT PASSIVE OPTICA L NETWORK) PARA ATENDIMENTO ÓTICOS ATÉ AS ESTAÇÕES DE TRABALHO. OBRA DE REFORM A PARA AMPLIAÇÃO DO BACKBONE DE DADOS, VISANDO MELHORIA NA QUALIDADE DA REDE, EM FUNÇÃO DE MAIOR ESTABILIDADE, VELOCIDADE E PERFORMANCE DOS SERVIÇOS DE REDE  NO PRÉDIO DA SUPERINTENDÊNCIA, VD. SANTA IFIGÊNIA, 266 - CENTRO SÃO PAULO/SP PARA SUPORTAR OS NOVOS SERVIDORES QUE SERÃO REMANEJADOS PARA A SUPERINTENDÊNCI A.";"1";"205000,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1402020";"2010570500011202000006";"MICROCOMPUTADOR";"MICROCOMPUTADOR, MEMÓRIA RAM SUPERIOR A 8 GB, NÚCLEOS POR PROCESSADOR 4 A 8, ARMAZENAMENTO HDD SEM DISCO HDD GB, ARMAZENAMENTO SSD 110 A 300, MONITOR 21 A 29 POL, COMPONENTES ADICIONAIS COM TECLADO E MOUSE, SISTEMA OPERACIONAL PROPRIETÁRIO, GARANTIA ON SITE SUPERIOR A 36 MESES, GABINETE ULTRACOMPACTO";"219";"773727,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1402020";"5101780500090202000001";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"CONFORME TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"1";"1925000,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1402020";"0";"Inválido";"Inválido";"37326";"3533,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"390084";"SUPERINTENDENCIA REG. NO ESTADO DO AC - DNIT";"1412017";"3900840700001201700001";"COMUNICACAO POR CORREIO";"PRESTAÇÃO DO SERVIÇO DE MALOTE, QUE CONSISTE EM COLETA, TRANSPORTE E ENTREGA D E CORRESPONDÊNCIA AGRUPADA PARA ATENDER AS DEMANDAS DA  SUPERINTENDÊNCIA REGIO NAL DO DNIT NO ESTADO DO ACRE.";"1";"95803,80"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1412020";"2010570500013202000003";"MONITOR COMPUTADOR";"MONITOR COMPUTADOR, TAMANHO TELA 23 A 30 POL, TIPO DE TELA LED, FORMATO TELA WIDESCREEN, QUALIDADE DE IMAGEM FULL HD, INTERATIVIDADE DA TELA SEM INTERATIVIDADE, AJUSTE AJUSTE DE ROTAÇÃO, ALTURA E INCLINAÇÃO DO DISPLAY, ALIMENTAÇÃO BIVOLT, GARANTIA ON SITE 36 MESES";"219";"217727,60"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1412020";"2000050500013202000003";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"TRATA-SE DE CONTRATAÇÃO DE 72 POSTOS ANUAIS, SENDO 6 POSTOS MENSAIS. DESCRIÇÃO : POSTO DE VIGILÂNCIA DE 12 HORAS DIURNAS, DE SEGUNDA-FEIRA A DOMINGO, EM TURN OS DE 12X36 HORAS - DESARMADO, CONFORME ESTABELECIDO NO TERMO DE REFERÊNCIA.";"219";"994,19"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1412020";"5101780500069202000001";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"CONTRATAÇÃO DE EMPRESA DE ENGENHARIA  PARA A EXECUÇÃO DOS SERVIÇOS RETROFIT DO  SISTEMA DE CLIMATIZAÇÃO DA APS SÃO VICENTE (AGÊNCIA DA PREVIDÊNCIA SOCIAL EM SÃO VICENTE)  SITUADO NA AV. PÉRSIO DE QUEIROZ FILHO, 38 BAIRRO CATIOPÃ, SÃO V ICENTE (SP), CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS EM EDI TAL E ANEXOS, EM ESPECIAL O TERMO DE REFERÊNCIA.";"1";"329500,00"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"1422003";"0";"Inválido";"Inválido";"1";"2293,24"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1422020";"2010570500012202000006";"NOTEBOOK";"NOTEBOOK, TELA ATÉ 14 POL, INTERATIVIDADE DA TELA SEM INTERATIVIDADE, MEMÓRIA RAM SUPERIOR A 8 GB, NÚCLEOS POR PROCESSADOR 4 A 8, ARMAZENAMENTO HDD SEM DISCO HDD GB, ARMAZENAMENTO SSD 110 A 300, BATERIA PELO MENOS 40 WH, ALIMENTAÇÃO BIVOLT AUTOMÁTICA MESES, SISTEMA OPERACIONAL PROPRIETÁRIO, GARANTIA ON SITE SUPERIOR A 36 MESES";"30";"137880,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1422020";"0";"Inválido";"Inválido";"30";"4596,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"1422020";"1550110700240202000001";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"MANUTENÇÃO E REPARO EM EQUIPAMENTO - USO MÉDICO";"12";"5321,72"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1422020";"5101780500074202000001";"INSTALACAO/MANUTENCAO/OPERACAO - ELETRICA";"INSTALAÇÃO,MANUTENÇÃO,OPERAÇÃO - ELÉTRICA";"1";"171500,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"1432020";"5101780500072202000001";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"EXECUÇÃO DE SERVIÇOS NECESSÁRIOS PARA A SUBSTITUIÇÃO DOS EQUIPAMENTOS DE AR CO NDICIONADO DO SISTEMA DE CLIMATIZAÇÃO DA AGÊNCIA DA PREVIDÊNCIA SOCIAL E GERÊN CIA EXECUTIVA EM SÃO JOSÉ DOS CAMPOS/SP - AV. DR. JOÃO GUILHERMINO, 84 - CENTR O - SÃO JOSÉ DOS CAMPOS/SP.";"1";"215000,00"
