"Número Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Termo Aditivo";"Data Publicação";"Objeto"
"122022";"41000";"Ministério das Comunicações";"41000";"Ministério das Comunicações - Unidades com ví";"410003";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000012022";"24/08/2022";"Objetivo: RETIFICAR O ITEM 1.3 - OBJETO DA CONTRATAÇÃO E A CLÁUSULA TERCEIRA - PREÇO, EM FUNÇÃO DE ERRO MATERIAL; ACRESCENTAR 19,6% (DEZENOVE INTEIROS E SEIS CENTÉSIMOS DE PORCENTO) DO VALOR INICIAL ATUALIZADO DO CONTRATO,  EQUIVALENTE A R$ 927.455,05 (NOVECENTOS E VINTE E SETE MIL QUATROCENTOS E CINQUENTA E CINCO REAIS E CINCO CENTAVOS), NOS MOLDES DO ART. 65, INCISO I, ALÍNEA 'B', § 1º, DA LEI Nº 8.666, DE 1993; E ALTERAR O VALOR ANUAL CONSTANTE NA TABELA DO ITEM 1.3 - OBJETO DA CONTRATAÇÃO, EM FUNÇÃO DA RETIF"
"152022";"41000";"Ministério das Comunicações";"41000";"Ministério das Comunicações - Unidades com ví";"410003";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000012022";"25/03/2022";"Objetivo: RETIFICAR O DISPOSTO EM CLÁUSULA SEGUNDA - VIGÊNCIA DO CONTRATO Nº 15/2022, ASSINADO EM 17/03/2022, CONFORME A SEGUIR: ONDE LÊ-SE:2.1. O PRAZO DE VIGÊNCIA CONTRATUAL É DE 12 (DOZE) MESES, A CONTAR DA DATA DE SUA ASSINATURA, PODENDO SER PRORROGADO POR MAIS DE 12 (DOZE) MESES MEDIANTE TERMO ADITIVO, OBSERVADO O LIMITE MÁXIMO DE 60 (SESSENTA) MESES, DESDE QUE DESDE QUE HAJA AUTORIZAÇÃO FORMAL DA AUTORIDADE COMPETENTE E OBSERVADOS OS SEGUINTES REQUISITOS:[...] LÊ-SE:2.1. O PRAZO DE"
"262022";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"000012022";"31/05/2022";"Objetivo: ACRÉSCIMO E SUPRESSÃO DE SERVIÇOS PARA POSSIBILITAR A EXECUÇÃO DA OBRA DE REFORMA DO PRÉDIO DA GERÊNCIA REGIONAL NOS ESTADOS DE PERNAMBUCO, PARAÍBA E ALAGOAS - GR06"
"62022";"53000";"Ministério do Desenvolvimento Regional";"44205";"Agência Nacional de Águas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"000012022";"16/08/2022";"Objetivo: PRORROGAR   O  PRAZO  DA  VIGÊNCIA  DO  CONTRATO  Nº   006/2022/ANA  PARA  ATÉ  23 DE NOVEMBRO DE 2022, NOS TERMOS DO ART. 57, §1º, II, DA LEI N.º 8.666, DE 1993."
"52022";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000012022";"23/06/2022";"Objetivo: A REPACTUAÇÃO DE PREÇOS CONFORME CONVENÇÃO COLETIVA DE TRABALHO DE 2022 DOS EMPREGADOS DE SEGURANÇA E VIGILÂNCIA DE MINAS GERAIS; 2) O REEQUILÍBRIO ECONÔMICO-FINANCEIRO CONTRATUAL PELA VARIAÇÃO DA ALÍQUOTA DE RISCO AMBIENTAL DO TRABALHO - RAT DE 2022 DE 3,31% PARA 3,2193% E ; 3) A ALTERAÇÃO DA RAZÃO SOCIAL DA CONTRATADA."
"162022";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"000012022";"06/07/2022";"Objetivo: ALTERAÇÃO DO PRAZO DE VIGÊNCIA DO CONTRATO Nº 16/2022, POR MAIS 30 (TRINTA) DIAS, A PARTIR DE 18/08/2022 ATÉ 18/09/2022; E A PRORROGAÇÃO DO PRAZO DE EXECUÇÃO DE 90 DIAS PARA 120 DIAS."
"162022";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"000022022";"10/08/2022";"Objetivo: PRORROGAÇÃO DO PRAZO DE EXECUÇÃO DO OBJETO DO CONTRATO Nº 16/2022, DE 120 (CENTO E VINTE) DIAS PARA 150 (CENTO E CINQUENTA) DIAS"
"162022";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"000032022";"05/09/2022";"Objetivo: PRORROGAÇÃO DA VIGÊNCIA DO CONTRATO A PARTIR DE 18/09/2022 A 18/10/2022."
"162022";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"000042022";"12/09/2022";"Objetivo: O PRESENTE TERMO ADITIVO, EM VIRTUDE DE SOLICITAÇÃO DE ATESTE DO VALOR DE ACRÉSCIMO AO VALOR DA OBRA AINDA PENDENTE, TEM COMO :A) SUSPENSÃO DO CONTRATO PELO PRAZO DE 60 DIAS;B) A PRORROGAÇÃO DO PRAZO DE VIGÊNCIA DO PRESENTE CONTRATO, POR IGUAL PRAZO DA SUSPENSÃO, ATÉ 18/12/2022;C) A PRORROGAÇÃO DO PRAZO DE EXECUÇÃO DO OBJETO DO CONTRATO N.º 16/2022, DE 150 (CENTO E CINQUENTA) DIAS PARA 180 (CENTO E OITENTA) DIAS, CONFORME CRONOGRAMA FÍSICO-FINANCEIRO ATUALIZADO SEI 8824354, NOS TERMO DO SUB"
"162022";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"000052022";"17/10/2022";"Objetivo: A) RETOMAR A OBRA, A QUAL ESTAVA SUSPENSA PELO 4º TERMO ADITIVO, A PARTIR DE 10/10/2022;B) ALTERAÇÃO DO PRAZO DE EXECUÇÃO DO OBJETO DO CONTRATO DE 180 (CENTO E OITENTA) DIAS PARA 184 (CENTO E OITENTA E QUATRO DIAS);C) ALTERAÇÃO DO PRAZO DE VIGÊNCIA DO CONTRATO PARA 21/11/2022;D) A ALTERAÇÃO DO CONTRATO, PARA INCLUSÃO DE SERVIÇOS NÃO PREVISTOS NO ORÇAMENTO ORIGINAL, CONFORME PLANILHA ATUALIZADA, CONTENDO O CRONOGRAMA FÍSICO-FINANCEIRO, ANEXADA NO DOCUMENTO SEI 9041507 , CONFORME SEGUE:D.1) INSTA"
"92022";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"530013";"SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH";"000012022";"14/09/2022";"Objetivo: ALTERAR A CLÁUSULA SEGUNDA - ITEM 2.1, COM A PRORROGAÇÃO DO PRAZO DE VIGÊNCIA DO CONTRATO ADMINISTRATIVO N.º 09/2022-MDR."
"62021";"54000";"Ministério do Turismo";"54000";"Ministério do Turismo - Unidades com vínculo ";"540036";"CENTRO TECNICO AUDIOVISUAL-CTAV";"000012022";"06/10/2022";"Objetivo: O PRESENTE TERMO ADIVO TEM COMO FINALIDADE A SUPRESSÃO DE 1 POSTO DE SERVENTE, DO CONTRATO Nº 03/2021, CUJO OBJETO É CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE LIMPEZA, HIGIENIZAÇÃO, DESINFECÇÃO E CONSERVAÇÃO DE BENS MÓVEIS E IMÓVEIS, SERVIÇOS SOB DEMANDA PARA LIMPEZA DE VIDROS E FACHADAS EXTERNAS, ATENDERÁ ÀS NECESSIDADES DAS UNIDADES DA COORDENAÇÃO-GERAL DO CENTRO TÉCNICO DO AUDIOVISUAL?."
"12022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"711000";"GABINETE DO COMANDANTE DA MARINHA";"000012022";"25/11/2022";"Objetivo: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE OUTSOURCING DE IMPRESSÃO, COM FORNECIMENTO DE IMPRESSORAS NOVAS E DE PRIMEIRO USO, COM SUPORTE TÉCNICO ON-SITE, MODALIDADE FRANQUIA DE PÁGINAS MAIS EXCEDENTE, INCLUÍDOS O FORNECIMENTO E DISPONIBILIDADE DOS EQUIPAMENTOS, SOFTWARE DE GERENCIAMENTO DE ATIVOS E BILHETAGEM DAS PÁGINAS, ASSISTÊNCIA TÉCNICA DE MANUTENÇÃO PREVENTIVA E CORRETIVA, TREINAMENTO DE USUÁRIOS, O ENVIO DE UM TÉCNICO DA EMPRE"
"1622020";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"721000";"ESCOLA DE GUERRA NAVAL";"000012020";"11/04/2022";"Objetivo: PELO PRESENTE TERMO ADITIVO, CONSIDERANDO AS RAZÕES DE CONVENIÊNCIA E ECONOMICIDADE PARA A ADMINISTRAÇÃO PÚBLICA, E AINDA CONSUBSTANCIADA NO DISPOSITIVO NO INCISO II DO § 1º DO ART. 57 DA LEI Nº 8.666/1993, FICA ALTERADA A CLÁUSULA SEGUNDA - DA VIGÊNCIA, QUE PASSA A TER A SEGUINTE REDAÇÃO: O PRAZO DE VIGÊNCIA DO INSTRUMENTO CONTRATUAL TEVE INÍCIO EM 03/09/2021 E SE ENCERRARÁ EM 15/04/2022, OBSERVADO O LIMITE ESTABELECIDO NO INCISO II DO ART. 57 DA LEI Nº 8.6666/1993."
"240020";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"000012021";"18/03/2022";"Objetivo: PELO PRESENTE TERMO ADITIVO FICAM ALTERADAS A CLÁUSULA SEGUNDA - (VIGÊNCIA), A CLÁUSULA TERCEIRA (PREÇO) E, A CLÁUSULA QUARTA (DOTAÇÃO ORÇAMENTÁRIA) DO ACORDO INICIAL, PARA PRORROGAÇÃO EM MAIS 12 (DOZE) MESES, PELOS MOTIVOS EXPOSTOS NA JUSTIFICATIVA TÉCNICO-ADMINISTRATIVA PARA CELEBRAÇÃO DE PRORROGAÇÃO CONTRATUAL ÀS FL. 299, TENDO EM VISTA QUE OS SERVIÇOS SÃO NECESSÁRIOS AO AMRJ, CONSIDERANDO-SE TAMBÉM A VANTAJOSIDADE E SATISFATORIEDADE NA EXECUÇÃO DOS MESMOS."
"240020";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"000012022";"18/03/2022";"Objetivo: SEGUNDO TERMO ADITIVO PARA PRORROGAR O PRAZO DO CONTRATO Nº 41000/2020-024/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESSA OCASIÃO, O PERÍODO DE 07/03/2022 A 06/03/2023, NOS TERMOS DO ART. 57, INCISO II, DA LEI 8.666/1993."
"12021";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"744021";"CENTRO DE MANUTENCAO DE SISTEMAS DA MARINHA";"000012021";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 44021/2021-001/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 22/09/2022 A 21/09/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993 E REAJUSTAR OS VALORES CONTRATUAIS, COM FUNDAMENTO NO ARTIGO 37, XXI DA CF, NOS ARTIGOS 1º, 2º,§1º E 5º DO DECRETO Nº 1054, DE 7/2/94, NOS ARTIGOS 5º, § 1º,40, XI E 55, III DA LEI 8666, DE 21 DE JUNHO DE 1993 E NO ARTIGO ART. 3º, § 1º, DA LEI Nº10.192/01,  EM   RAZÃO   DA   CLÁUSULA   OITAVA   DO"
"12022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"745000";"DIRETORIA DE ENGENHARIA NAVAL";"000012022";"14/06/2022";"Objetivo: OBSERVADAS AS RAZÕES E JUSTIFICATIVAS CONTIDAS NO PARECER  Nº 133-01/2022, COMO SE NELE ESTIVESSE TRANSCRITO, O OBJETO DO PRESENTE INSTRUMENTO É PRORROGAR O PRAZO DE VIGÊNCIA DO CONTRATO Nº 45000/2022-001/00, QUE PASSA A SER DE 240 DIAS (12NOV2022), CONTADOS A PARTIR DA DATA DA ASSINATURA DO CONTRATO (17MAR2022), CONFORME FIXADO NO TERMO DE REFERÊNCIA, PRORROGÁVEL NA FORMA DO ART. 57, § 1º, DA LEI Nº 8.666, DE 1993."
"62018";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771000";"DIRETORIA DE ABASTECIMENTO DA MARINHA";"000012020";"04/03/2022";"Objetivo: COM FULCRO INCISO II, DO ART. 57, DA LEI Nº 8.666/1993, O PRESENTE TERMO ADITIVO DA DFM, TEM POR OBJETIVO REGISTRAR AS ALTERAÇÕES DA CLÁUSULA NONA 'DOS RECURSOS ORÇAMENTÁRIOS', CLÁUSULA DÉCIMA - 'DO PREÇO' E CLÁUSULA DÉCIMA QUINTA 'DOS PRAZOS'."
"62018";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771000";"DIRETORIA DE ABASTECIMENTO DA MARINHA";"000022021";"04/03/2022";"Objetivo: COM FULCRO INCISO II, DO ART. 57, DA LEI Nº 8.666/1993, O PRESENTE TERMO ADITIVO DA DFM, TEM POR OBJETIVO REGISTRAR AS ALTERAÇÕES DA CLÁUSULA NONA 'DOS RECURSOS ORÇAMENTÁRIOS', CLÁUSULA DÉCIMA - 'DO PREÇO' E CLÁUSULA DÉCIMA QUINTA 'DOS PRAZOS'."
"62018";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771000";"DIRETORIA DE ABASTECIMENTO DA MARINHA";"000032022";"25/03/2022";"Objetivo: PRORROGAR O PRAZO DE VIGÊNCIA DO CONTRATO Nº 73000/2018-006/00, DA DIRETORIA DE FINANÇAS DA MARINHA, POR 12 (DOZE) MESES, COMPLETANDO-SE, NESTA OCASIÃO, O PERÍODO DE 16/02/2022 A 16/02/2023, NOS TERMOS DO ART. 57, (II), DA LEI Nº 8.666, DE 1933."
"242022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000242022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-24/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"252022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000252022";"03/10/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-25/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"262022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000262022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-26/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"272022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000272022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-27/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"292022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000292022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-29/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"302022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000302022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-30/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"312022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000312022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-31/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"322022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000322022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-32/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"352022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000352022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-35/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"362022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000362022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-36/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"372022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000372022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-37/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"382022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000382022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-38/00, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993"
"392022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000392022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-39/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"402022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000402022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-40/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"412022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000412022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-41/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"422022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000422022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-42/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"432022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000432022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-43/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"442022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000442022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-44/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"452022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000452022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-45/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"462022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000462022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-46/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"472022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000472022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-47/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"482022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000482022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-48/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"492022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000492022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-49/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"502022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000502022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-50/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"512022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000512022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-51/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"532022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000532022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-53/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"542022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000542022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-55/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"562022";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"000562022";"30/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIGÊNCIA DO CONTRATO Nº 81312/2022-56/00, POR12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASIÃO, O PERÍODO DE 01/10/2022 A01/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.º 8.666, DE 1993."
"112021";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783340";"CAPITANIA DOS PORTOS  DE PERNAMBUCO";"000012022";"20/04/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGAÇÃO POR MAIS 12 (DOZE) MESES A VIGÊNCIA DO CONTRATO DE FORNECIMENTO DE ENERGIA ELÉTRICA."
